diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,ImageFilename
v3.1.0,1.25.2,2.1.1.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},bbd98a24de08753aad2b2dd1498a494df24b9206,2D,"(1.0, 1.0)","(2866, 2866)",0.11070420402417107,0.0,1.0,627699c0c11a25ea408eea06e2eb72eb667786db,"(1.0, 1.0)","(2866, 2866)","(0, 0, 2866, 2866)",8213956,1,"(1432.5, 1432.5)","(1432.5, 1432.5)",0.0,0.391304347826087,329643.7524385635,-3.2034265038149176e-16,0.1826086956521739,4.213893922028849,1.0,0.1342623097677195,0.11070420402417107,0.0,0.0,1.0,0.09004097308863876,0.200330114173879,1.4597282415215171,329643.7524385635,1.0,0.027876733856294068,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,0.015251517476545785,8191067.966515525,0.997213518859308,0.012546942483526086,8213956.0,0.0,1.0,80.93720687084274,80.93720687084274,80.93720687084274,1.0,0.012367226576118938,0.012367226576118938,0.012367226576118938,4298.5,1.0,0.0,1.0,5476209.625021812,5476209.625021812,5476209.625021812,1.0,5.742372835266538,1433.999912755191,0.5001744743945543,0.000523316657649493,342128.78124999895,0.00028702390611920166,0.00028702390611920166,0.00028702390611920166,1.0,1.0,0.0,1.0,67469073169936.0,67469073169936.0,67469073169936.0,1.0,1.0,1.0,1.482160570786671e-14,1.482160570786671e-14,1.482160570786671e-14,-3.2034265038149176e-16,1.21744017133766e-07,0.0,0.0,1000000.0,0.0,0.0,0.0,patient_VDWCJPPRQL_hospital_55_NFF_image_1.png
v3.1.0,1.25.2,2.1.1.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},ba65bfe8ee8f4668d55f78476c706045628fbe52,2D,"(1.0, 1.0)","(2990, 2990)",0.2550581955361845,0.0,1.0,dfd7cb8e41cb818e2272c31fcefd1a7e22ad09a4,"(1.0, 1.0)","(2990, 2990)","(0, 0, 2990, 2990)",8940100,1,"(1494.5, 1494.5)","(1494.5, 1494.5)",0.0,0.7478260869565218,1360043.7902079413,-3.2034265038149176e-16,0.5043478260869565,1.9217635324520301,1.0,0.26035288618711766,0.2550581955361845,0.1565217391304348,0.0,1.0,0.21751573031003743,0.3900365062590948,0.6902554224674359,1360043.7902079413,1.0,0.0870737931046259,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,0.014700750624714234,8916219.967903715,0.9973288853484541,0.012027162124051602,8940100.0,0.0,1.0,80.93981051666088,80.93981051666088,80.93981051666088,1.0,0.012366332591358038,0.012366332591358038,0.012366332591358038,4484.5,1.0,0.0,1.0,5960315.95835424,5960315.95835424,5960315.95835424,1.0,5.772927873803662,1495.9999163739756,0.5001672380622136,0.0005016163130166329,372379.61458333285,0.0002751185835280502,0.0002751185835280502,0.0002751185835280502,1.0,1.0,0.0,1.0,79925388010000.0,79925388010000.0,79925388010000.0,1.0,1.0,1.0,1.2511669006534986e-14,1.2511669006534986e-14,1.2511669006534986e-14,-3.2034265038149176e-16,1.1185557208532343e-07,0.0,0.0,1000000.0,0.0,0.0,0.0,patient_ZONGMQRKJZ_hospital_55_NFF_image_2.png
v3.1.0,1.25.2,2.1.1.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},cc3d09bbf47c7d064b1927bf6cbb5abc9122d0db,2D,"(1.0, 1.0)","(2804, 2804)",0.21795347804586715,0.0,1.0,fe3cd8331d52086466737bdbbf8021fe4e03c778,"(1.0, 1.0)","(2804, 2804)","(0, 0, 2804, 2804)",7862416,1,"(1401.5, 1401.5)","(1401.5, 1401.5)",0.0,0.6608695652173913,1029981.8974291122,-3.2034265038149176e-16,0.5260869565217391,1.7055972421280814,1.0,0.26989943271823424,0.21795347804586715,0.0,0.0,1.0,0.22318865458678144,0.361940170461299,0.6971786071520656,1029981.8974291122,1.0,0.0834969684012636,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,0.015543743660597239,7840023.965775405,0.9971520160947227,0.012824052331340591,7862416.0,0.0,1.0,80.93581871017763,80.93581871017763,80.93581871017763,1.0,0.012367703232413265,0.012367703232413265,0.012367703232413265,4205.5,1.0,0.0,1.0,5241844.458355627,5241844.458355627,5241844.458355627,1.0,5.7265958514791215,1402.9999108257534,0.5001783325888628,0.0005348864776424957,327483.8645833318,0.0002933715004899213,0.0002933715004899213,0.0002933715004899213,1.0,1.0,0.0,1.0,61817585357056.0,61817585357056.0,61817585357056.0,1.0,1.0,1.0,1.6176626670615463e-14,1.6176626670615463e-14,1.6176626670615463e-14,-3.2034265038149176e-16,1.2718736836107376e-07,0.0,0.0,1000000.0,0.0,0.0,0.0,patient_VXIUNMVYBS_hospital_55_NFF_image_2.png
v3.1.0,1.25.2,2.1.1.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},cd32bfe08cd13e8e64e3cc5190b9c67518db8daf,2D,"(1.0, 1.0)","(2968, 2968)",0.1420364626882217,0.0,1.0,bd1dd89f5c791c49fbfa3bc97340f8277f439fe2,"(1.0, 1.0)","(2968, 2968)","(0, 0, 2968, 2968)",8809024,1,"(1483.5, 1483.5)","(1483.5, 1483.5)",0.0,0.3782608695652174,402207.55618147494,-3.2034265038149176e-16,0.2608695652173913,3.005084843363669,1.0,0.13717472790361482,0.1420364626882217,0.10434782608695652,0.0,1.0,0.10769626962468357,0.21367869175408497,0.8774699399869599,402207.55618147494,1.0,0.025484226576754525,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,0.014795361293129073,8785319.967665885,0.9973091193378386,0.01211621541083293,8809024.0,0.0,1.0,80.93936445172587,80.93936445172587,80.93936445172587,1.0,0.012366485748374217,0.012366485748374217,0.012366485748374217,4451.5,1.0,0.0,1.0,5872930.125021061,5872930.125021061,5872930.125021061,1.0,5.767600403262257,1484.9999157540017,0.5001684778018537,0.0005053340756024731,366919.03124999936,0.00027715821568355197,0.00027715821568355197,0.00027715821568355197,1.0,1.0,0.0,1.0,77598903832576.0,77598903832576.0,77598903832576.0,1.0,1.0,1.0,1.2886779975108363e-14,1.2886779975108363e-14,1.2886779975108363e-14,-3.2034265038149176e-16,1.1351995408344898e-07,0.0,0.0,1000000.0,0.0,0.0,0.0,patient_BINZEEEHSR_hospital_55_AFF_image_3.png
v3.1.0,1.25.2,2.1.1.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},cb63be7e3d6d48ff9cf10087b9c45aacc6c7b85c,2D,"(1.0, 1.0)","(2946, 2946)",0.21966913740199212,0.0,1.0,04e3067b652256be596c0a2ed3555deeaf452655,"(1.0, 1.0)","(2946, 2946)","(0, 0, 2946, 2946)",8678916,1,"(1472.5, 1472.5)","(1472.5, 1472.5)",0.0782608695652174,0.45652173913043476,638081.5759546318,-3.2034265038149176e-16,0.26956521739130435,2.4245188326216134,1.0,0.13873528330936877,0.21966913740199212,0.16521739130434782,0.0,1.0,0.11170036593525609,0.27114734728421225,0.5885096995090645,638081.5759546318,1.0,0.025266354012329892,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,0.014891277418205316,8655387.967424503,0.9972890586133687,0.012206597296795418,8678916.0,0.0,1.0,80.93891172584226,80.93891172584226,80.93891172584226,1.0,0.012366641193837662,0.012366641193837662,0.012366641193837662,4418.5,1.0,0.0,1.0,5786189.625021219,5786189.625021219,5786189.625021219,1.0,5.762233294064373,1473.9999151247666,0.5001697360592033,0.0005091073585687429,361498.7812499984,0.0002792283159448027,0.0002792283159448027,0.0002792283159448027,1.0,1.0,0.0,1.0,75323582935056.0,75323582935056.0,75323582935056.0,1.0,1.0,1.0,1.3276054603804496e-14,1.3276054603804496e-14,1.3276054603804496e-14,-3.2034265038149176e-16,1.152217627178325e-07,0.0,0.0,1000000.0,0.0,0.0,0.0,patient_LRUJRKVVGP_hospital_55_NFF_image_2.png
v3.1.0,1.25.2,2.1.1.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},35ad4f2343d33dbf202cdbe1c148f50bbaa9d4e2,2D,"(1.0, 1.0)","(2991, 2991)",0.1271394873547324,0.0,1.0,4fd0d295150286aa8de0a58fc1b4597288f71264,"(1.0, 1.0)","(2991, 2991)","(0, 0, 2991, 2991)",8946081,1,"(1495.0, 1495.0)","(1495.0, 1495.0)",0.0,0.4,402656.09499054804,-3.2034265038149176e-16,0.24347826086956523,3.264923469237088,1.0,0.14555867115989768,0.1271394873547324,0.0,0.0,1.0,0.11051944542748107,0.21215375633031897,1.1107146958483456,402656.09499054804,1.0,0.02884476708024016,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,0.014696480716499958,8922192.967914442,0.9973297769061606,0.012023145340904066,8946081.0,0.0,1.0,80.9398306364541,80.9398306364541,80.9398306364541,1.0,0.012366325683231339,0.012366325683231339,0.012366325683231339,4486.0,1.0,0.0,1.0,5964303.3750209,5964303.3750209,5964303.3750209,1.0,5.773169099194019,1496.4999164019396,0.5001671821437785,0.0005014486231457104,372628.78124999907,0.00027502658601431356,0.00027502658601431356,0.00027502658601431356,1.0,1.0,0.0,1.0,80032365258561.0,80032365258561.0,80032365258561.0,1.0,1.0,1.0,1.2494944973440365e-14,1.2494944973440365e-14,1.2494944973440365e-14,-3.2034265038149176e-16,1.1178078982294034e-07,0.0,0.0,1000000.0,0.0,0.0,0.0,patient_OKVPUZUWMW_hospital_55_NFF_image_3.png
v3.1.0,1.25.2,2.1.1.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},aae96e256d4a6ec6ea53c5e639ef016cb9596c00,2D,"(1.0, 1.0)","(2992, 2991)",0.1801383170864219,0.0,1.0,187c8986003088636a5a8729177804cd55955290,"(1.0, 1.0)","(2992, 2991)","(0, 0, 2992, 2991)",8949072,1,"(1495.5, 1495.0)","(1495.5, 1495.0)",0.034782608695652174,0.3521739130434783,420831.7594139885,-3.2034265038149176e-16,0.19565217391304346,3.0836670362279834,1.0,0.10070946035630331,0.1801383170864219,0.1608695652173913,0.0,1.0,0.08236376690527332,0.21685290918450162,0.7271833940679977,420831.7594139885,1.0,0.014575370939053527,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,0.014694347108644161,8925179.967920696,0.9973302223873823,0.012021138290664608,8949072.0,0.0,1.0,80.9398406896268,80.9398406896268,80.9398406896268,1.0,0.012366322231477338,0.012366322231477338,0.012366322231477338,4486.75,1.0,0.0,1.0,5966297.583333333,5966297.583333333,5966297.583333333,1.0,5.773206097559173,1496.75,0.5001671681711802,0.0005013648342532053,372753.33333333343,0.00027498061033227064,0.00027498061033227064,0.00027498061033227064,1.0,1.0,0.0,1.0,80085889661184.0,80085889661184.0,80085889661184.0,1.0,1.0,1.0,1.2486594133256905e-14,1.2486594133256905e-14,1.2486594133256905e-14,-3.2034265038149176e-16,1.1174342993329364e-07,0.0,0.0,1000000.0,0.0,0.0,0.0,patient_PZNMUFMXOV_hospital_55_NFF_image_1.png
v3.1.0,1.25.2,2.1.1.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},600cb210cfb1ba7dc6256d0ec3315e2f8c6e77c3,2D,"(1.0, 1.0)","(2513, 2513)",0.2529172467944626,0.0,1.0,41ce29603a376773b5e9fda8e60b567abf44f582,"(1.0, 1.0)","(2513, 2513)","(0, 0, 2513, 2513)",6315169,1,"(1256.0, 1256.0)","(1256.0, 1256.0)",0.0,0.6086956521739131,784322.0351228733,-3.2034265038149176e-16,0.46956521739130436,1.563104170956722,1.0,0.22191978145959762,0.2529172467944626,0.25217391304347825,0.0,1.0,0.2004821315221469,0.352415271379166,0.2820527527511199,784322.0351228733,1.0,0.06022938977516014,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,0.017092099662864943,6295104.9618138485,0.996822881828475,0.014307144939243807,6315169.0,0.0,1.0,80.92838829808038,80.92838829808038,80.92838829808038,1.0,0.012370254857787654,0.012370254857787654,0.012370254857787654,3769.0,1.0,0.0,1.0,4210322.208358209,4210322.208358209,4210322.208358209,1.0,5.647553442963755,1257.4999004975125,0.5001989851736344,0.0005968169656267315,263027.36458333203,0.000327350047296176,0.000327350047296176,0.000327350047296176,1.0,1.0,0.0,1.0,39881359498561.0,39881359498561.0,39881359498561.0,1.0,1.0,1.0,2.507437089841639e-14,2.507437089841639e-14,2.507437089841639e-14,-3.2034265038149176e-16,1.5834888979218132e-07,0.0,0.0,1000000.0,0.0,0.0,0.0,patient_LMMPSNHKIG_hospital_55_AFF_image_4.png
v3.1.0,1.25.2,2.1.1.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},79df528dee658cbf913678621129f301522e13c7,2D,"(1.0, 1.0)","(2738, 2738)",0.17654413674682434,0.0,1.0,c8f4756078f80b7deb31d287209b70bd7e259ac2,"(1.0, 1.0)","(2738, 2738)","(0, 0, 2738, 2738)",7496644,1,"(1368.5, 1368.5)","(1368.5, 1368.5)",0.0,0.5260869565217391,576201.4521550107,-3.2034265038149176e-16,0.3565217391304348,2.123032999958641,1.0,0.1900145844983074,0.17654413674682434,0.0,0.0,1.0,0.1533350621706698,0.27723862129232896,0.7633721816938985,576201.4521550107,1.0,0.04569342091638977,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,0.01586823256149824,7474779.964950717,0.9970834902858822,0.013132814504724357,7496644.0,0.0,1.0,80.93427192220946,80.93427192220946,80.93427192220946,1.0,0.012368234372607263,0.012368234372607263,0.012368234372607263,4106.5,1.0,0.0,1.0,4997990.958356164,4997990.958356164,4997990.958356164,1.0,5.709412948888079,1369.9999086757991,0.5001826317216072,0.0005477784459286049,312246.11458333227,0.0003004445662362743,0.0003004445662362743,0.0003004445662362743,1.0,1.0,0.0,1.0,56199671262736.0,56199671262736.0,56199671262736.0,1.0,1.0,1.0,1.7793698388820726e-14,1.7793698388820726e-14,1.7793698388820726e-14,-3.2034265038149176e-16,1.3339302226436257e-07,0.0,0.0,1000000.0,0.0,0.0,0.0,patient_OKVPUZUWMW_hospital_55_NFF_image_2.png
v3.1.0,1.25.2,2.1.1.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},f74db83d89542777d546e26a0097c4fd0de394e1,2D,"(1.0, 1.0)","(2990, 2990)",0.10194241529250497,0.0,1.0,dfd7cb8e41cb818e2272c31fcefd1a7e22ad09a4,"(1.0, 1.0)","(2990, 2990)","(0, 0, 2990, 2990)",8940100,1,"(1494.5, 1494.5)","(1494.5, 1494.5)",0.0,0.34782608695652173,293241.9539697541,-3.2034265038149176e-16,0.20434782608695654,3.7876157404996134,1.0,0.12687697073266696,0.10194241529250497,0.0,0.0,1.0,0.09127577565865908,0.18110976373653884,1.2670964465424226,293241.9539697541,1.0,0.022408490485035473,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,0.014700750624714234,8916219.967903715,0.9973288853484541,0.012027162124051602,8940100.0,0.0,1.0,80.93981051666088,80.93981051666088,80.93981051666088,1.0,0.012366332591358038,0.012366332591358038,0.012366332591358038,4484.5,1.0,0.0,1.0,5960315.95835424,5960315.95835424,5960315.95835424,1.0,5.772927873803662,1495.9999163739756,0.5001672380622136,0.0005016163130166329,372379.61458333285,0.0002751185835280502,0.0002751185835280502,0.0002751185835280502,1.0,1.0,0.0,1.0,79925388010000.0,79925388010000.0,79925388010000.0,1.0,1.0,1.0,1.2511669006534986e-14,1.2511669006534986e-14,1.2511669006534986e-14,-3.2034265038149176e-16,1.1185557208532343e-07,0.0,0.0,1000000.0,0.0,0.0,0.0,patient_JLTXQYTNWV_hospital_55_NFF_image_6.png
v3.1.0,1.25.2,2.1.1.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},0425566c66064b55dd3f42d59cf194ac0dbffd67,2D,"(1.0, 1.0)","(2991, 2991)",0.13163097605678312,0.0,1.0,4fd0d295150286aa8de0a58fc1b4597288f71264,"(1.0, 1.0)","(2991, 2991)","(0, 0, 2991, 2991)",8946081,1,"(1495.0, 1495.0)","(1495.0, 1495.0)",0.0,0.3565217391304348,354895.47943289165,-3.2034265038149176e-16,0.26521739130434785,2.5709222152469424,1.0,0.1321067818445286,0.13163097605678312,0.10434782608695652,0.0,1.0,0.11220438809987533,0.19917453902444385,0.704202985694497,354895.47943289165,1.0,0.022343783137938347,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,0.014696480716499958,8922192.967914442,0.9973297769061606,0.012023145340904066,8946081.0,0.0,1.0,80.9398306364541,80.9398306364541,80.9398306364541,1.0,0.012366325683231339,0.012366325683231339,0.012366325683231339,4486.0,1.0,0.0,1.0,5964303.3750209,5964303.3750209,5964303.3750209,1.0,5.773169099194019,1496.4999164019396,0.5001671821437785,0.0005014486231457104,372628.78124999907,0.00027502658601431356,0.00027502658601431356,0.00027502658601431356,1.0,1.0,0.0,1.0,80032365258561.0,80032365258561.0,80032365258561.0,1.0,1.0,1.0,1.2494944973440365e-14,1.2494944973440365e-14,1.2494944973440365e-14,-3.2034265038149176e-16,1.1178078982294034e-07,0.0,0.0,1000000.0,0.0,0.0,0.0,patient_QRAADWHNNO_hospital_55_NFF_image_2.png
